[00:17:55] Jim_Handerson sebzest kapott tole: Connor_O_Neill | sebzes: Fire (-0.3) | E/P: 125.1/4.3 (S: 125.1/4.3) | Tav: 5.0
[00:17:55] Jim_Handerson sebzest kapott tole: Connor_O_Neill | sebzes: Fire (-0.3) | E/P: 125.1/4.0 (S: 125.1/4.0) | Tav: 5.0
[00:17:55] Jim_Handerson sebzest kapott tole: Connor_O_Neill | sebzes: Fire (-0.3) | E/P: 125.1/3.6 (S: 125.1/3.6) | Tav: 5.0
[00:17:55] Jim_Handerson sebzest kapott tole: Connor_O_Neill | sebzes: Fire (-0.3) | E/P: 125.1/3.3 (S: 125.1/3.3) | Tav: 4.9
[00:17:55] Jim_Handerson sebzest kapott tole: Connor_O_Neill | sebzes: Fire (-0.3) | E/P: 125.1/3.0 (S: 125.1/3.0) | Tav: 4.9
[00:17:56] Matt_Creed sebzest kapott tole: Krist_Roscoe | sebzes: Ököl (-1.3) | E/P: 138.7/0.0 (S: 138.7/0.0) | Tav: 1.3
[00:17:57] Krist_Roscoe sebzest kapott tole: Matt_Creed | sebzes: Ököl (-2.3) | E/P: 145.3/0.0 (S: 145.3/0.0) | Tav: 0.6
[00:17:57] Krist_Roscoe sebzest kapott tole: Matt_Creed | sebzes: Ököl (-3.9) | E/P: 143.0/0.0 (S: 143.0/0.0) | Tav: 0.7
[00:18:09] Krist_Roscoe sebzest kapott tole: Matt_Creed | sebzes: Ököl (-1.3) | E/P: 139.1/0.0 (S: 139.1/0.0) | Tav: 1.1
[00:18:09] Krist_Roscoe sebzest kapott tole: Matt_Creed | sebzes: Ököl (-2.3) | E/P: 137.7/0.0 (S: 137.7/0.0) | Tav: 0.8
[00:18:28] Krist_Roscoe sebzest kapott tole: Matt_Creed | sebzes: Ököl (-1.3) | E/P: 135.4/0.0 (S: 135.4/0.0) | Tav: 1.1
[00:18:56] Krist_Roscoe sebzest kapott tole: Matt_Creed | sebzes: Ököl (-1.3) | E/P: 134.1/0.0 (S: 134.1/0.0) | Tav: 1.2
[00:18:58] Krist_Roscoe sebzest kapott tole: Matt_Creed | sebzes: Ököl (-5.2) | E/P: 132.8/0.0 (S: 132.8/0.0) | Tav: 0.7
[00:19:07] Connor_O_Neill sebzest kapott tole: Jim_Handerson | sebzes: Fire (-0.3) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 0.9
[00:19:08] Connor_O_Neill sebzest kapott tole: Jim_Handerson | sebzes: Fire (-0.3) | E/P: 150.0/4.6 (S: 150.0/4.6) | Tav: 0.8
[00:19:44] Connor_O_Neill sebzest kapott | sebzes: Zuhanas (-4.9) | E/P: 150.0/4.3 (S: 150.0/4.3)
[00:19:46] Rick_Aciano sebzest kapott | sebzes: Zuhanas (-3.3) | E/P: 150.0/60.0 (S: 150.0/60.0)
[00:20:31] Matt_Creed sebzest kapott tole: Krist_Roscoe | sebzes: Ököl (-1.3) | E/P: 137.4/0.0 (S: 137.4/0.0) | Tav: 0.8
[00:20:35] Krist_Roscoe sebzest kapott tole: Matt_Creed | sebzes: Ököl (-1.3) | E/P: 127.5/0.0 (S: 127.5/0.0) | Tav: 0.4
[00:20:47] Valor_Colin sebzest kapott tole: Costa_Miles | sebzes: Combat (-24.7) | E/P: 105.0/83.4 (S: 105.0/83.4) | Tav: 3.2
[00:20:48] Valor_Colin sebzest kapott tole: Costa_Miles | sebzes: Combat (-39.6) | E/P: 104.8/58.7 (S: 104.8/58.7) | Tav: 3.2
[00:20:48] Valor_Colin sebzest kapott tole: Costa_Miles | sebzes: Combat (-39.6) | E/P: 104.8/19.1 (S: 104.8/19.1) | Tav: 3.2
[00:20:48] Valor_Colin sebzest kapott tole: Costa_Miles | sebzes: Combat (-39.6) | E/P: 84.3/0.0 (S: 84.3/0.0) | Tav: 3.2
[00:20:50] Valor_Colin sebzest kapott tole: Costa_Miles | sebzes: Combat (-29.7) | E/P: 44.3/0.0 (S: 44.3/0.0) | Tav: 3.3
[00:21:07] Torres_Butler sebzest kapott tole: Levy_B_Hollywood | sebzes: Ököl (-1.3) | E/P: 150.0/100.0 (S: 150.0/100.0) | Tav: 0.7
[00:21:08] Torres_Butler sebzest kapott tole: Levy_B_Hollywood | sebzes: Ököl (-1.3) | E/P: 150.0/98.6 (S: 150.0/98.6) | Tav: 0.6
[00:21:08] Torres_Butler sebzest kapott tole: Levy_B_Hollywood | sebzes: Ököl (-1.9) | E/P: 150.0/97.3 (S: 150.0/97.3) | Tav: 0.3
[00:21:09] Torres_Butler sebzest kapott tole: Levy_B_Hollywood | sebzes: Ököl (-5.2) | E/P: 150.0/95.3 (S: 150.0/95.3) | Tav: 0.3
[00:21:12] Krist_Roscoe sebzest kapott tole: Matt_Creed | sebzes: Ököl (-1.3) | E/P: 126.2/0.0 (S: 126.2/0.0) | Tav: 1.0
[00:23:30] Connor_O_Neill sebzest kapott | sebzes: Zuhanas (-33.0) | E/P: 150.0/5.0 (S: 150.0/5.0)
[00:25:20] Krisztofer_Vincenzo sebzest kapott | sebzes: Zuhanas (-165.0) | E/P: 150.0/5.0 (S: 150.0/5.0)
[00:25:20] Krisztofer_Vincenzo sebzest kapott | sebzes: Zuhanas (-3.3) | E/P: 150.0/5.0 (S: 150.0/5.0)
[00:25:40] Levy_B_Hollywood sebzest kapott tole: Javier_B_Hollywood | sebzes: Ököl (-1.3) | E/P: 148.2/100.0 (S: 148.2/100.0) | Tav: 0.8
[00:25:43] Jim_Handerson sebzest kapott | sebzes: Zuhanas (-1.6) | E/P: 125.1/5.0 (S: 125.1/5.0)
[00:26:48] Krisztofer_Vincenzo sebzest kapott tole: Ralf_S_Tomasso | sebzes: Ököl (-1.3) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 0.7
[00:26:49] Krisztofer_Vincenzo sebzest kapott tole: Ralf_S_Tomasso | sebzes: Ököl (-2.3) | E/P: 150.0/3.6 (S: 150.0/3.6) | Tav: 0.7
[00:26:50] Krisztofer_Vincenzo sebzest kapott tole: Ralf_S_Tomasso | sebzes: Ököl (-3.9) | E/P: 150.0/1.3 (S: 150.0/1.3) | Tav: 0.7
[00:26:50] Krisztofer_Vincenzo sebzest kapott tole: Ralf_S_Tomasso | sebzes: Ököl (-1.3) | E/P: 147.4/0.0 (S: 147.4/0.0) | Tav: 0.7
[00:26:51] Krisztofer_Vincenzo sebzest kapott tole: Ralf_S_Tomasso | sebzes: Ököl (-1.3) | E/P: 146.0/0.0 (S: 146.0/0.0) | Tav: 0.7
[00:26:51] Krisztofer_Vincenzo sebzest kapott tole: Ralf_S_Tomasso | sebzes: Ököl (-2.3) | E/P: 144.7/0.0 (S: 144.7/0.0) | Tav: 0.7
[00:26:52] Krisztofer_Vincenzo sebzest kapott tole: Ralf_S_Tomasso | sebzes: Ököl (-3.9) | E/P: 142.4/0.0 (S: 142.4/0.0) | Tav: 0.7
[00:26:53] Krisztofer_Vincenzo sebzest kapott tole: Ralf_S_Tomasso | sebzes: Ököl (-1.3) | E/P: 138.4/0.0 (S: 138.4/0.0) | Tav: 0.7
[00:26:53] Krisztofer_Vincenzo sebzest kapott tole: Ralf_S_Tomasso | sebzes: Ököl (-2.3) | E/P: 137.1/0.0 (S: 137.1/0.0) | Tav: 0.7
[00:26:54] Krisztofer_Vincenzo sebzest kapott tole: Ralf_S_Tomasso | sebzes: Ököl (-3.9) | E/P: 150.0/0.0 (S: 150.0/0.0) | Tav: 0.8
[00:26:55] Krisztofer_Vincenzo sebzest kapott tole: Ralf_S_Tomasso | sebzes: Ököl (-1.9) | E/P: 146.0/0.0 (S: 146.0/0.0) | Tav: 0.9
[00:26:55] Krisztofer_Vincenzo sebzest kapott tole: Ralf_S_Tomasso | sebzes: Ököl (-5.2) | E/P: 144.0/0.0 (S: 144.0/0.0) | Tav: 0.9
[00:26:56] Krisztofer_Vincenzo sebzest kapott tole: Ralf_S_Tomasso | sebzes: Ököl (-1.9) | E/P: 138.7/0.0 (S: 138.7/0.0) | Tav: 0.9
[00:27:02] Krisztofer_Vincenzo sebzest kapott tole: Ralf_S_Tomasso | sebzes: Ököl (-1.9) | E/P: 150.0/0.0 (S: 150.0/0.0) | Tav: 0.6
[00:27:03] Ralf_S_Tomasso sebzest kapott tole: Krisztofer_Vincenzo | sebzes: Ököl (-1.9) | E/P: 150.0/67.0 (S: 150.0/67.0) | Tav: 0.6
[00:27:06] Ralf_S_Tomasso sebzest kapott tole: Krisztofer_Vincenzo | sebzes: Ököl (-1.9) | E/P: 150.0/65.0 (S: 150.0/65.0) | Tav: 0.6
[00:27:07] Ralf_S_Tomasso sebzest kapott tole: Krisztofer_Vincenzo | sebzes: Ököl (-5.2) | E/P: 150.0/63.0 (S: 150.0/63.0) | Tav: 0.9
[00:27:08] Ralf_S_Tomasso sebzest kapott tole: Krisztofer_Vincenzo | sebzes: Ököl (-6.6) | E/P: 150.0/57.7 (S: 150.0/57.7) | Tav: 0.6
[00:27:08] Ralf_S_Tomasso sebzest kapott tole: Krisztofer_Vincenzo | sebzes: Ököl (-6.6) | E/P: 150.0/51.1 (S: 150.0/51.1) | Tav: 0.6
[00:27:08] Ralf_S_Tomasso sebzest kapott tole: Krisztofer_Vincenzo | sebzes: Ököl (-6.6) | E/P: 150.0/44.5 (S: 150.0/44.5) | Tav: 0.6
[00:31:38] Tom_Torres sebzest kapott | sebzes: Zuhanas (-2.8) | E/P: 81.8/65.1 (S: 81.8/65.1)
[00:32:44] Torres_Butler sebzest kapott tole: Levy_B_Hollywood | sebzes: M4 (-20.0) | E/P: 150.0/100.0 (S: 150.0/100.0) | Tav: 3.7
[00:33:10] Javier_B_Hollywood sebzest kapott tole: Levy_B_Hollywood | sebzes: Ököl (-1.3) | E/P: 150.0/100.0 (S: 150.0/100.0) | Tav: 0.7
[00:33:11] Javier_B_Hollywood sebzest kapott tole: Levy_B_Hollywood | sebzes: Ököl (-1.3) | E/P: 150.0/98.6 (S: 150.0/98.6) | Tav: 0.7
[00:33:12] Jim_Handerson sebzest kapott | sebzes: Zuhanas (-37.4) | E/P: 125.1/5.0 (S: 125.1/5.0)
[00:33:43] Javier_B_Hollywood sebzest kapott tole: Levy_B_Hollywood | sebzes: M4 (-20.0) | E/P: 150.0/97.3 (S: 150.0/97.3) | Tav: 2.0
[00:34:06] Torres_Butler sebzest kapott tole: Levy_B_Hollywood | sebzes: Ököl (-1.3) | E/P: 150.0/80.0 (S: 150.0/80.0) | Tav: 0.8
[00:34:07] Levy_B_Hollywood sebzest kapott tole: Torres_Butler | sebzes: Ököl (-1.3) | E/P: 148.2/98.6 (S: 148.2/98.6) | Tav: 1.1
[00:35:23] Javier_B_Hollywood sebzest kapott tole: Levy_B_Hollywood | sebzes: M4 (-20.0) | E/P: 150.0/77.3 (S: 150.0/77.3) | Tav: 2.8
[00:36:00] Levy_B_Hollywood sebzest kapott tole: Javier_B_Hollywood | sebzes: Ököl (-1.3) | E/P: 148.2/97.3 (S: 148.2/97.3) | Tav: 0.5
[00:36:18] Levy_B_Hollywood sebzest kapott tole: Torres_Butler | sebzes: Ököl (-1.9) | E/P: 148.2/96.0 (S: 148.2/96.0) | Tav: 0.7
[00:36:23] Torres_Butler sebzest kapott tole: Levy_B_Hollywood | sebzes: Combat (-2.6) | E/P: 150.0/100.0 (S: 150.0/100.0) | Tav: 0.5
[00:36:26] Torres_Butler sebzest kapott tole: Levy_B_Hollywood | sebzes: Combat (-2.6) | E/P: 150.0/97.3 (S: 150.0/97.3) | Tav: 0.7
[00:36:28] Torres_Butler sebzest kapott tole: Levy_B_Hollywood | sebzes: Combat (-2.6) | E/P: 150.0/94.7 (S: 150.0/94.7) | Tav: 0.6
[00:36:52] Javier_B_Hollywood sebzest kapott | sebzes: Zuhanas (-4.9) | E/P: 150.0/57.3 (S: 150.0/57.3)
[00:37:05] Levy_B_Hollywood sebzest kapott tole: Javier_B_Hollywood | sebzes: Ököl (-1.3) | E/P: 148.2/94.0 (S: 148.2/94.0) | Tav: 1.3
[00:37:06] Levy_B_Hollywood sebzest kapott tole: Javier_B_Hollywood | sebzes: Ököl (-1.3) | E/P: 148.2/92.7 (S: 148.2/92.7) | Tav: 1.0
[00:37:15] Javier_B_Hollywood sebzest kapott | sebzes: Zuhanas (-4.9) | E/P: 150.0/57.3 (S: 150.0/57.3)
[00:37:22] Levy_B_Hollywood sebzest kapott tole: Javier_B_Hollywood | sebzes: Ököl (-1.3) | E/P: 148.2/91.4 (S: 148.2/91.4) | Tav: 0.7
[00:37:23] Levy_B_Hollywood sebzest kapott tole: Javier_B_Hollywood | sebzes: Ököl (-1.3) | E/P: 148.2/90.0 (S: 148.2/90.0) | Tav: 0.8
[00:37:23] Levy_B_Hollywood sebzest kapott tole: Javier_B_Hollywood | sebzes: Ököl (-1.3) | E/P: 148.2/88.7 (S: 148.2/88.7) | Tav: 0.7
[00:37:23] Levy_B_Hollywood sebzest kapott tole: Javier_B_Hollywood | sebzes: Ököl (-2.3) | E/P: 148.2/87.4 (S: 148.2/87.4) | Tav: 0.7
[00:37:24] Levy_B_Hollywood sebzest kapott tole: Javier_B_Hollywood | sebzes: Ököl (-3.9) | E/P: 148.2/85.1 (S: 148.2/85.1) | Tav: 0.6
[00:37:25] Levy_B_Hollywood sebzest kapott tole: Javier_B_Hollywood | sebzes: Ököl (-1.3) | E/P: 148.2/81.1 (S: 148.2/81.1) | Tav: 0.6
[00:37:25] Levy_B_Hollywood sebzest kapott tole: Javier_B_Hollywood | sebzes: Ököl (-2.3) | E/P: 148.2/79.8 (S: 148.2/79.8) | Tav: 0.6
[00:37:27] Levy_B_Hollywood sebzest kapott tole: Javier_B_Hollywood | sebzes: Ököl (-1.9) | E/P: 148.2/77.5 (S: 148.2/77.5) | Tav: 1.1
[00:37:28] Levy_B_Hollywood sebzest kapott tole: Javier_B_Hollywood | sebzes: Ököl (-5.2) | E/P: 148.2/75.5 (S: 148.2/75.5) | Tav: 1.3
[00:37:30] Levy_B_Hollywood sebzest kapott tole: Javier_B_Hollywood | sebzes: Ököl (-6.6) | E/P: 148.2/70.3 (S: 148.2/70.3) | Tav: 0.7
[00:37:36] Levy_B_Hollywood sebzest kapott tole: Javier_B_Hollywood | sebzes: Ököl (-1.3) | E/P: 148.2/63.7 (S: 148.2/63.7) | Tav: 0.6
[00:37:37] Levy_B_Hollywood sebzest kapott tole: Javier_B_Hollywood | sebzes: Ököl (-1.3) | E/P: 148.2/62.3 (S: 148.2/62.3) | Tav: 0.6
[00:37:38] Levy_B_Hollywood sebzest kapott tole: Javier_B_Hollywood | sebzes: Ököl (-1.3) | E/P: 148.2/61.0 (S: 148.2/61.0) | Tav: 0.8
[00:37:38] Levy_B_Hollywood sebzest kapott tole: Javier_B_Hollywood | sebzes: Ököl (-1.3) | E/P: 148.2/59.7 (S: 148.2/59.7) | Tav: 0.8
[00:37:44] Javier_B_Hollywood sebzest kapott tole: Levy_B_Hollywood | sebzes: Combat (-34.6) | E/P: 150.0/57.3 (S: 150.0/57.3) | Tav: 1.7
[00:41:40] Krisztofer_Vincenzo sebzest kapott | sebzes: Zuhanas (-4.9) | E/P: 150.0/0.0 (S: 150.0/0.0)
[00:51:39] Ryan_Brasco sebzest kapott | sebzes: Zuhanas (-1.4) | E/P: 150.0/5.0 (S: 150.0/5.0)
[00:52:30] Ryan_Brasco sebzest kapott | sebzes: Zuhanas (-1.8) | E/P: 150.0/5.0 (S: 150.0/5.0)
[00:54:16] Nadasi_Gyorgy sebzest kapott | sebzes: Zuhanas (-1.7) | E/P: 141.0/5.0 (S: 141.0/5.0)
[00:57:28] Sidney_Tribiani sebzest kapott | sebzes: Zuhanas (-3.3) | E/P: 150.0/5.0 (S: 150.0/5.0)
[01:01:55] Nadasi_Gyorgy sebzest kapott | sebzes: Zuhanas (-1.2) | E/P: 141.0/5.0 (S: 141.0/5.0)
[01:04:14] Krisztofer_Vincenzo sebzest kapott | sebzes: Zuhanas (-4.9) | E/P: 150.0/0.0 (S: 150.0/0.0)
[01:04:40] Thomas_Davis sebzest kapott | sebzes: Zuhanas (-1.2) | E/P: 150.0/5.0 (S: 150.0/5.0)
[01:06:08] Krisztofer_Vincenzo sebzest kapott | sebzes: Zuhanas (-4.9) | E/P: 150.0/0.0 (S: 150.0/0.0)
[01:06:26] Krisztofer_Vincenzo sebzest kapott | sebzes: Zuhanas (-4.9) | E/P: 150.0/0.0 (S: 150.0/0.0)
[01:11:17] Ryan_Brasco sebzest kapott tole: Milinte_Brasco | sebzes: Ököl (-1.3) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 0.9
[01:11:40] Johny_Morales sebzest kapott | sebzes: Zuhanas (-4.9) | E/P: 115.3/5.0 (S: 115.3/5.0)
[01:15:04] Milinte_Brasco sebzest kapott tole: Ryan_Brasco | sebzes: Zuhanas (-1.9) | E/P: 74.5/0.0 (S: 74.5/0.0) | Tav: 1.9
[01:15:04] Milinte_Brasco sebzest kapott | sebzes: Zuhanas (-18.5) | E/P: 72.6/0.0 (S: 72.6/0.0)
[01:15:08] Ryan_Brasco sebzest kapott tole: Milinte_Brasco | sebzes: Zuhanas (-1.3) | E/P: 150.0/3.6 (S: 150.0/3.6) | Tav: 103.8
[01:16:06] Ryan_Brasco sebzest kapott tole: Milinte_Brasco | sebzes: Zuhanas (-7.2) | E/P: 150.0/2.3 (S: 150.0/2.3) | Tav: 0.0
[01:16:06] Milinte_Brasco sebzest kapott tole: Ryan_Brasco | sebzes: Zuhanas (-10.7) | E/P: 72.6/0.0 (S: 72.6/0.0) | Tav: 3.2
[01:18:38] Ryan_Brasco sebzest kapott tole: Milinte_Brasco | sebzes: Zuhanas (-7.9) | E/P: 150.0/0.0 (S: 150.0/0.0) | Tav: 7.4
[01:18:38] Milinte_Brasco sebzest kapott tole: Ryan_Brasco | sebzes: Zuhanas (-8.0) | E/P: 61.8/0.0 (S: 61.8/0.0) | Tav: 3.1
[01:18:38] Milinte_Brasco sebzest kapott | sebzes: Zuhanas (-20.2) | E/P: 53.7/0.0 (S: 53.7/0.0)
[01:19:11] Sidney_Tribiani sebzest kapott | sebzes: Zuhanas (-4.9) | E/P: 137.0/5.0 (S: 137.0/5.0)
[01:19:26] Milinte_Brasco sebzest kapott | sebzes: Zuhanas (-45.0) | E/P: 53.7/0.0 (S: 53.7/0.0)
[01:20:38] Milinte_Brasco sebzest kapott | sebzes: Zuhanas (-3.3) | E/P: 150.0/0.0 (S: 150.0/0.0)
[01:21:44] Ryan_Brasco sebzest kapott | sebzes: Zuhanas (-2.2) | E/P: 150.0/0.0 (S: 150.0/0.0)
[01:22:03] Ryan_Brasco sebzest kapott | sebzes: Zuhanas (-9.4) | E/P: 150.0/0.0 (S: 150.0/0.0)
[01:22:04] Ryan_Brasco sebzest kapott | sebzes: Zuhanas (-19.4) | E/P: 150.0/0.0 (S: 150.0/0.0)
[01:22:39] Sidney_Tribiani sebzest kapott tole: Steve_Aoki | sebzes: Ököl (-1.3) | E/P: 137.0/5.0 (S: 137.0/5.0) | Tav: 1.2
[01:22:40] Sidney_Tribiani sebzest kapott tole: Steve_Aoki | sebzes: Ököl (-3.9) | E/P: 137.0/3.6 (S: 137.0/3.6) | Tav: 0.6
[01:22:41] Sidney_Tribiani sebzest kapott tole: Steve_Aoki | sebzes: Ököl (-1.3) | E/P: 136.7/0.0 (S: 136.7/0.0) | Tav: 0.6
[01:22:41] Sidney_Tribiani sebzest kapott tole: Steve_Aoki | sebzes: Ököl (-2.3) | E/P: 135.3/0.0 (S: 135.3/0.0) | Tav: 0.6
[01:22:59] Connor_O_Neill sebzest kapott | sebzes: Zuhanas (-4.9) | E/P: 145.0/5.0 (S: 145.0/5.0)
[01:27:03] David_Toretto sebzest kapott | sebzes: Zuhanas (-4.9) | E/P: 150.0/98.6 (S: 150.0/98.6)
[01:27:13] David_Toretto sebzest kapott | sebzes: Zuhanas (-4.9) | E/P: 150.0/98.6 (S: 150.0/98.6)
[01:27:41] Max_Sorrentino sebzest kapott | sebzes: Zuhanas (-2.1) | E/P: 150.0/100.0 (S: 150.0/100.0)
[01:27:41] Georg_B_Hollywood sebzest kapott | sebzes: Zuhanas (-1.7) | E/P: 150.0/85.0 (S: 150.0/85.0)
[01:28:30] Krisztofer_Vincenzo sebzest kapott | sebzes: Zuhanas (-3.3) | E/P: 0.0/5.0 (S: 0.0/5.0)
[01:28:50] Krisztofer_Vincenzo sebzest kapott | sebzes: Robbanas (-82.5) | E/P: 150.0/5.0 (S: 150.0/5.0)
[01:29:23] Ryan_Brasco sebzest kapott | sebzes: Zuhanas (-17.0) | E/P: 150.0/0.0 (S: 150.0/0.0)
[01:30:03] Ryan_Brasco sebzest kapott | sebzes: Zuhanas (-3.3) | E/P: 150.0/0.0 (S: 150.0/0.0)
[01:32:59] Hizusu_Weedman sebzest kapott tole: Sidney_Tribiani | sebzes: MP5 (-8.2) | E/P: 120.0/100.0 (S: 120.0/100.0) | Tav: 16.1
[01:32:59] Hizusu_Weedman sebzest kapott tole: Sidney_Tribiani | sebzes: MP5 (-8.2) | E/P: 120.0/91.7 (S: 120.0/91.7) | Tav: 16.1
[01:34:02] Georg_B_Hollywood sebzest kapott tole: Don_Sorrentino | sebzes: MP5 (-8.2) | E/P: 150.0/85.0 (S: 150.0/85.0) | Tav: 5.0
[01:34:02] Georg_B_Hollywood sebzest kapott tole: Don_Sorrentino | sebzes: MP5 (-8.2) | E/P: 150.0/76.7 (S: 150.0/76.7) | Tav: 4.8
[01:34:02] Georg_B_Hollywood sebzest kapott tole: Don_Sorrentino | sebzes: MP5 (-8.2) | E/P: 150.0/68.5 (S: 150.0/68.5) | Tav: 4.7
[01:34:27] Tyler_Wish sebzest kapott | sebzes: Zuhanas (-5.2) | E/P: 150.0/5.0 (S: 150.0/5.0)
[01:34:30] Don_Sorrentino sebzest kapott tole: Max_Sorrentino | sebzes: Sniper (-41.2) | E/P: 102.4/100.0 (S: 102.4/100.0) | Tav: 79.4
[01:34:31] Don_Sorrentino sebzest kapott tole: Max_Sorrentino | sebzes: Sniper (-41.2) | E/P: 102.4/58.7 (S: 102.4/58.7) | Tav: 79.4
[01:35:21] Hizusu_Weedman sebzest kapott | sebzes: Zuhanas (-3.3) | E/P: 150.0/83.5 (S: 150.0/83.5)
[01:35:39] Johny_Morales sebzest kapott | sebzes: Zuhanas (-4.9) | E/P: 25.3/5.0 (S: 25.3/5.0)
[01:36:39] Ryan_Brasco sebzest kapott | sebzes: Zuhanas (-19.5) | E/P: 150.0/0.0 (S: 150.0/0.0)
[01:37:29] Ryan_Brasco sebzest kapott | sebzes: Zuhanas (-56.9) | E/P: 150.0/0.0 (S: 150.0/0.0)
[01:37:40] Marcell_O_Neill sebzest kapott | sebzes: Zuhanas (-4.9) | E/P: 135.0/5.0 (S: 135.0/5.0)
[01:37:54] Marcell_O_Neill sebzest kapott | sebzes: Zuhanas (-4.9) | E/P: 129.0/5.0 (S: 129.0/5.0)
[01:38:16] Marcell_O_Neill sebzest kapott | sebzes: Zuhanas (-4.9) | E/P: 114.0/5.0 (S: 114.0/5.0)
[01:39:14] Tyler_Wish sebzest kapott | sebzes: Zuhanas (-16.5) | E/P: 150.0/5.0 (S: 150.0/5.0)
[01:39:16] Ryan_Brasco sebzest kapott | sebzes: Zuhanas (-45.9) | E/P: 150.0/0.0 (S: 150.0/0.0)
[01:41:05] Max_Sorrentino sebzest kapott | sebzes: Zuhanas (-1.7) | E/P: 150.0/100.0 (S: 150.0/100.0)
[01:41:06] Tyler_Wish sebzest kapott | sebzes: Zuhanas (-4.8) | E/P: 150.0/5.0 (S: 150.0/5.0)
[01:41:26] Tyler_Wish sebzest kapott | sebzes: Zuhanas (-1.3) | E/P: 150.0/5.0 (S: 150.0/5.0)
[01:41:57] Johny_Morales sebzest kapott | sebzes: Zuhanas (-1.4) | E/P: 25.3/5.0 (S: 25.3/5.0)
[01:42:23] Max_Sorrentino sebzest kapott | sebzes: Zuhanas (-1.7) | E/P: 150.0/100.0 (S: 150.0/100.0)
[01:44:18] Ralf_S_Tomasso sebzest kapott tole: Georg_B_Hollywood | sebzes: M4 (-20.0) | E/P: 150.0/150.0 (S: 150.0/150.0) | Tav: 64.4
[01:44:18] Ralf_S_Tomasso sebzest kapott tole: Georg_B_Hollywood | sebzes: M4 (-20.0) | E/P: 150.0/130.0 (S: 150.0/130.0) | Tav: 63.5
[01:44:23] Ralf_S_Tomasso sebzest kapott tole: Georg_B_Hollywood | sebzes: M4 (-20.0) | E/P: 150.0/110.0 (S: 150.0/110.0) | Tav: 52.6
[01:44:24] Ralf_S_Tomasso sebzest kapott tole: Georg_B_Hollywood | sebzes: M4 (-20.0) | E/P: 150.0/90.0 (S: 150.0/90.0) | Tav: 51.6
[01:44:36] Georg_B_Hollywood sebzest kapott tole: Ralf_S_Tomasso | sebzes: M4 (-20.0) | E/P: 136.2/60.2 (S: 136.2/60.2) | Tav: 16.1
[01:44:36] Georg_B_Hollywood sebzest kapott tole: Ralf_S_Tomasso | sebzes: M4 (-20.0) | E/P: 136.2/40.2 (S: 136.2/40.2) | Tav: 16.1
[01:44:36] Georg_B_Hollywood sebzest kapott tole: Ralf_S_Tomasso | sebzes: M4 (-20.0) | E/P: 136.2/20.2 (S: 136.2/20.2) | Tav: 16.1
[01:44:37] Ralf_S_Tomasso sebzest kapott tole: Georg_B_Hollywood | sebzes: M4 (-20.0) | E/P: 150.0/70.0 (S: 150.0/70.0) | Tav: 16.0
[01:44:37] Georg_B_Hollywood sebzest kapott tole: Ralf_S_Tomasso | sebzes: M4 (-20.0) | E/P: 136.2/0.2 (S: 136.2/0.2) | Tav: 16.0
[01:44:37] Georg_B_Hollywood sebzest kapott tole: Ralf_S_Tomasso | sebzes: M4 (-20.0) | E/P: 116.4/0.0 (S: 116.4/0.0) | Tav: 16.0
[01:45:40] Georg_B_Hollywood sebzest kapott | sebzes: Zuhanas (-3.3) | E/P: 150.0/0.0 (S: 150.0/0.0)
[01:45:59] Don_Sorrentino sebzest kapott tole: Ralf_S_Tomasso | sebzes: M4 (-20.0) | E/P: 96.2/17.5 (S: 96.2/17.5) | Tav: 41.9
[01:45:59] Don_Sorrentino sebzest kapott tole: Ralf_S_Tomasso | sebzes: M4 (-20.0) | E/P: 93.7/0.0 (S: 93.7/0.0) | Tav: 40.8
[01:46:21] Don_Sorrentino sebzest kapott tole: Ralf_S_Tomasso | sebzes: M4 (-20.0) | E/P: 73.7/0.0 (S: 73.7/0.0) | Tav: 5.7
[01:46:21] Ralf_S_Tomasso sebzest kapott tole: Don_Sorrentino | sebzes: MP5 (-8.2) | E/P: 150.0/50.0 (S: 150.0/50.0) | Tav: 5.7
[01:46:21] Ralf_S_Tomasso sebzest kapott tole: Don_Sorrentino | sebzes: MP5 (-8.2) | E/P: 150.0/41.7 (S: 150.0/41.7) | Tav: 5.7
[01:49:04] Max_Sorrentino sebzest kapott | sebzes: Zuhanas (-1.2) | E/P: 150.0/100.0 (S: 150.0/100.0)
[01:52:03] Don_Sorrentino sebzest kapott tole: Hizusu_Weedman | sebzes: Sniper (-41.2) | E/P: 53.7/0.0 (S: 53.7/0.0) | Tav: 100.9
[01:53:49] Hizusu_Weedman sebzest kapott tole: Georg_B_Hollywood | sebzes: MP5 (-8.2) | E/P: 120.0/100.0 (S: 120.0/100.0) | Tav: 7.0
[01:53:49] Hizusu_Weedman sebzest kapott tole: Georg_B_Hollywood | sebzes: MP5 (-8.2) | E/P: 120.0/91.7 (S: 120.0/91.7) | Tav: 7.0
[01:53:49] Steve_Aoki sebzest kapott tole: Sidney_Tribiani | sebzes: MP5 (-8.2) | E/P: 144.0/5.0 (S: 144.0/5.0) | Tav: 3.3
